1, 474480, Note_off_c, 1, 41, 0
1, 474480, Note_on_c, 1, 41, 40
1, 474600, Note_off_c, 1, 41, 0
1, 474600, Note_on_c, 1, 41, 40
1, 474720, Note_off_c, 1, 41, 0
1, 474720, Note_on_c, 1, 41, 40
1, 475320, Note_off_c, 1, 41, 0
1, 476040, Note_on_c, 1, 34, 40
1, 476280, Note_off_c, 1, 34, 0
1, 476280, Note_on_c, 1, 41, 40
1, 476400, Note_off_c, 1, 41, 0
1, 476400, Note_on_c, 1, 41, 40
1, 476520, Note_off_c, 1, 41, 0
1, 476520, Note_on_c, 1, 41, 40
1, 476640, Note_off_c, 1, 41, 0
1, 476640, Note_on_c, 1, 33, 40
1, 476760, Note_off_c, 1, 33, 0
1, 476760, Note_on_c, 1, 41, 40
1, 476880, Note_off_c, 1, 41, 0
1, 476880, Note_on_c, 1, 41, 40
1, 477000, Note_off_c, 1, 41, 0
1, 477000, Note_on_c, 1, 31, 40
1, 477120, Note_off_c, 1, 31, 0
1, 477120, Note_on_c, 1, 41, 40
1, 477240, Note_off_c, 1, 41, 0
1, 477240, Note_on_c, 1, 31, 40
1, 477360, Note_off_c, 1, 31, 0
1, 477360, Note_on_c, 1, 41, 40
1, 477480, Note_off_c, 1, 41, 0
1, 477480, Note_on_c, 1, 31, 40
1, 477600, Note_off_c, 1, 31, 0
1, 477600, Note_on_c, 1, 41, 40
1, 477720, Note_off_c, 1, 41, 0
1, 477720, Note_on_c, 1, 41, 40
1, 477840, Note_off_c, 1, 41, 0
1, 477840, Note_on_c, 1, 41, 40
1, 477960, Note_off_c, 1, 41, 0
1, 477960, Note_on_c, 1, 41, 40
1, 478080, Note_off_c, 1, 41, 0
1, 478080, Note_on_c, 1, 41, 40
1, 478200, Note_off_c, 1, 41, 0
1, 478200, Note_on_c, 1, 41, 40
1, 478320, Note_off_c, 1, 41, 0
1, 478320, Note_on_c, 1, 41, 40
1, 478440, Note_off_c, 1, 41, 0
1, 478440, Note_on_c, 1, 41, 40
1, 478560, Note_off_c, 1, 41, 0
1, 478560, Note_on_c, 1, 41, 40
1, 479160, Note_off_c, 1, 41, 0
1, 479880, Note_on_c, 1, 34, 40
1, 480120, Note_off_c, 1, 34, 0
1, 480120, Note_on_c, 1, 41, 40
1, 480240, Note_off_c, 1, 41, 0
1, 480240, Note_on_c, 1, 41, 40
1, 480360, Note_off_c, 1, 41, 0
1, 480360, Note_on_c, 1, 41, 40
1, 480960, Note_off_c, 1, 41, 0
1, 480960, Note_on_c, 1, 27, 40
1, 481200, Note_off_c, 1, 27, 0
1, 481200, Note_on_c, 1, 29, 40
1, 481320, Note_off_c, 1, 29, 0
1, 481320, Note_on_c, 1, 29, 40
1, 481440, Note_off_c, 1, 29, 0
1, 481680, Note_on_c, 1, 29, 40
1, 481920, Note_off_c, 1, 29, 0
1, 483720, Note_on_c, 1, 34, 40
1, 483960, Note_off_c, 1, 34, 0
1, 483960, Note_on_c, 1, 41, 40
1, 484080, Note_off_c, 1, 41, 0
1, 484080, Note_on_c, 1, 41, 40
1, 484200, Note_off_c, 1, 41, 0
1, 484200, Note_on_c, 1, 41, 40
1, 484800, Note_off_c, 1, 41, 0
1, 484800, Note_on_c, 1, 27, 40
1, 485040, Note_off_c, 1, 27, 0
1, 485040, Note_on_c, 1, 29, 40
1, 485160, Note_off_c, 1, 29, 0
1, 485160, Note_on_c, 1, 29, 40
1, 485280, Note_off_c, 1, 29, 0
1, 485520, Note_on_c, 1, 31, 40
1, 485760, Note_off_c, 1, 31, 0
1, 485760, Note_on_c, 1, 41, 40
1, 485880, Note_off_c, 1, 41, 0
1, 485880, Note_on_c, 1, 41, 40
1, 486000, Note_off_c, 1, 41, 0
1, 486000, Note_on_c, 1, 41, 40
1, 486240, Note_off_c, 1, 41, 0
1, 486240, Note_on_c, 1, 27, 40
1, 486360, Note_off_c, 1, 27, 0
1, 487200, Note_on_c, 1, 36, 40
1, 487440, Note_off_c, 1, 36, 0
1, 487800, Note_on_c, 1, 39, 40
1, 487920, Note_off_c, 1, 39, 0
1, 487920, Note_on_c, 1, 35, 40
1, 488040, Note_off_c, 1, 35, 0
1, 488040, Note_on_c, 1, 41, 40
1, 488160, Note_off_c, 1, 41, 0
1, 488160, Note_on_c, 1, 41, 40
1, 488280, Note_off_c, 1, 41, 0
1, 488280, Note_on_c, 1, 27, 40
1, 488400, Note_off_c, 1, 27, 0
1, 488400, Note_on_c, 1, 41, 40
1, 488520, Note_off_c, 1, 41, 0
1, 488880, Note_on_c, 1, 39, 40
1, 489120, Note_off_c, 1, 39, 0
1, 489480, Note_on_c, 1, 39, 40
1, 489720, Note_off_c, 1, 39, 0
1, 489960, Note_on_c, 1, 35, 40
1, 490080, Note_off_c, 1, 35, 0
1, 490080, Note_on_c, 1, 43, 40
1, 490320, Note_off_c, 1, 43, 0
1, 490320, Note_on_c, 1, 43, 40
1, 490680, Note_off_c, 1, 43, 0
1, 490680, Note_on_c, 1, 29, 40
1, 491160, Note_off_c, 1, 29, 0
1, 491160, Note_on_c, 1, 45, 40
1, 491280, Note_off_c, 1, 45, 0
1, 491280, Note_on_c, 1, 41, 40
1, 491400, Note_off_c, 1, 41, 0
1, 491400, Note_on_c, 1, 41, 40
1, 491520, Note_off_c, 1, 41, 0
1, 491520, Note_on_c, 1, 27, 40
1, 491640, Note_off_c, 1, 27, 0
1, 492600, Note_on_c, 1, 31, 40
1, 492720, Note_off_c, 1, 31, 0
1, 492960, Note_on_c, 1, 41, 40
1, 493200, Note_off_c, 1, 41, 0
1, 493200, Note_on_c, 1, 27, 40
1, 493320, Note_off_c, 1, 27, 0
1, 493800, Note_on_c, 1, 34, 40
1, 494640, Note_off_c, 1, 34, 0
1, 494640, Note_on_c, 1, 38, 40
1, 496560, Note_off_c, 1, 38, 0
1, 496560, Note_on_c, 1, 29, 40
1, 497040, Note_off_c, 1, 29, 0
1, 497040, Note_on_c, 1, 34, 40
1, 497160, Note_off_c, 1, 34, 0
1, 497160, Note_on_c, 1, 34, 40
1, 497640, Note_off_c, 1, 34, 0
1, 497640, Note_on_c, 1, 43, 40
1, 498000, Note_off_c, 1, 43, 0
1, 498000, Note_on_c, 1, 29, 40
1, 498480, Note_off_c, 1, 29, 0
1, 498480, Note_on_c, 1, 34, 40
1, 498960, Note_off_c, 1, 34, 0
1, 498960, Note_on_c, 1, 41, 40
1, 499080, Note_off_c, 1, 41, 0
1, 499080, Note_on_c, 1, 41, 40
1, 499200, Note_off_c, 1, 41, 0
1, 499200, Note_on_c, 1, 27, 40
1, 499320, Note_off_c, 1, 27, 0
1, 500280, Note_on_c, 1, 31, 40
1, 500400, Note_off_c, 1, 31, 0
1, 500640, Note_on_c, 1, 41, 40
1, 500880, Note_off_c, 1, 41, 0
1, 500880, Note_on_c, 1, 27, 40
1, 501000, Note_off_c, 1, 27, 0
1, 501480, Note_on_c, 1, 34, 40
1, 502320, Note_off_c, 1, 34, 0
1, 502320, Note_on_c, 1, 38, 40
1, 504240, Note_off_c, 1, 38, 0
1, 504240, Note_on_c, 1, 29, 40
1, 504720, Note_off_c, 1, 29, 0
1, 504720, Note_on_c, 1, 43, 40
1, 504840, Note_off_c, 1, 43, 0
1, 504840, Note_on_c, 1, 41, 40
1, 505320, Note_off_c, 1, 41, 0
1, 505680, Note_on_c, 1, 31, 40
1, 506040, Note_off_c, 1, 31, 0
1, 506280, Note_on_c, 1, 45, 40
1, 506400, Note_off_c, 1, 45, 0
1, 506400, Note_on_c, 1, 39, 40
1, 506640, Note_off_c, 1, 39, 0
1, 507000, Note_on_c, 1, 38, 40
1, 507120, Note_off_c, 1, 38, 0
1, 507120, Note_on_c, 1, 35, 40
1, 507240, Note_off_c, 1, 35, 0
1, 507240, Note_on_c, 1, 38, 40
1, 507480, Note_off_c, 1, 38, 0
1, 507480, Note_on_c, 1, 35, 40
1, 507600, Note_off_c, 1, 35, 0
1, 507600, Note_on_c, 1, 29, 40
1, 507720, Note_off_c, 1, 29, 0
1, 507720, Note_on_c, 1, 29, 40
1, 507840, Note_off_c, 1, 29, 0
1, 507840, Note_on_c, 1, 43, 40
1, 509760, Note_off_c, 1, 43, 0
1, 510840, Note_on_c, 1, 34, 40
1, 511200, Note_off_c, 1, 34, 0
1, 511200, Note_on_c, 1, 29, 40
1, 511680, Note_off_c, 1, 29, 0
1, 511680, Note_on_c, 1, 45, 40
1, 511800, Note_off_c, 1, 45, 0
1, 512280, Note_on_c, 1, 36, 40
1, 512520, Note_off_c, 1, 36, 0
1, 512520, Note_on_c, 1, 29, 40
1, 512640, Note_off_c, 1, 29, 0
1, 512640, Note_on_c, 1, 29, 40
1, 512760, Note_off_c, 1, 29, 0
1, 512760, Note_on_c, 1, 29, 40
1, 512880, Note_off_c, 1, 29, 0
1, 512880, Note_on_c, 1, 29, 40
1, 513000, Note_off_c, 1, 29, 0
1, 513000, Note_on_c, 1, 29, 40
1, 513120, Note_off_c, 1, 29, 0
1, 513120, Note_on_c, 1, 41, 40
1, 513240, Note_off_c, 1, 41, 0
1, 513240, Note_on_c, 1, 41, 40
1, 513840, Note_off_c, 1, 41, 0
1, 513840, Note_on_c, 1, 29, 40
1, 514320, Note_off_c, 1, 29, 0
1, 514320, Note_on_c, 1, 43, 40
1, 514440, Note_off_c, 1, 43, 0
1, 514440, Note_on_c, 1, 41, 40
1, 514920, Note_off_c, 1, 41, 0
1, 515400, Note_on_c, 1, 43, 40
1, 516000, Note_off_c, 1, 43, 0
1, 516000, Note_on_c, 1, 29, 40
1, 516120, Note_off_c, 1, 29, 0
1, 516120, Note_on_c, 1, 29, 40
1, 516240, Note_off_c, 1, 29, 0
1, 516240, Note_on_c, 1, 29, 40
1, 516360, Note_off_c, 1, 29, 0
1, 516360, Note_on_c, 1, 29, 40
1, 516480, Note_off_c, 1, 29, 0
1, 516480, Note_on_c, 1, 35, 40
1, 516960, Note_off_c, 1, 35, 0
1, 516960, Note_on_c, 1, 27, 40
1, 517200, Note_off_c, 1, 27, 0
1, 518520, Note_on_c, 1, 39, 40
1, 518640, Note_off_c, 1, 39, 0
1, 518640, Note_on_c, 1, 35, 40
1, 518760, Note_off_c, 1, 35, 0
1, 518760, Note_on_c, 1, 41, 40
1, 518880, Note_off_c, 1, 41, 0
1, 518880, Note_on_c, 1, 41, 40
1, 519000, Note_off_c, 1, 41, 0
1, 519000, Note_on_c, 1, 27, 40
1, 519120, Note_off_c, 1, 27, 0
1, 519120, Note_on_c, 1, 41, 40
1, 519240, Note_off_c, 1, 41, 0
1, 519600, Note_on_c, 1, 39, 40
1, 519840, Note_off_c, 1, 39, 0
1, 520200, Note_on_c, 1, 39, 40
1, 520440, Note_off_c, 1, 39, 0
1, 520680, Note_on_c, 1, 35, 40
1, 520800, Note_off_c, 1, 35, 0
1, 520800, Note_on_c, 1, 43, 40
1, 521040, Note_off_c, 1, 43, 0
1, 521040, Note_on_c, 1, 43, 40
1, 521400, Note_off_c, 1, 43, 0
1, 521400, Note_on_c, 1, 29, 40
1, 521880, Note_off_c, 1, 29, 0
1, 521880, Note_on_c, 1, 45, 40
1, 522000, Note_off_c, 1, 45, 0
1, 522000, Note_on_c, 1, 41, 40
1, 522120, Note_off_c, 1, 41, 0
1, 522120, Note_on_c, 1, 41, 40
1, 522240, Note_off_c, 1, 41, 0
1, 522240, Note_on_c, 1, 27, 40
1, 522360, Note_off_c, 1, 27, 0
1, 523320, Note_on_c, 1, 31, 40
1, 523440, Note_off_c, 1, 31, 0
1, 523680, Note_on_c, 1, 41, 40
1, 523920, Note_off_c, 1, 41, 0
1, 523920, Note_on_c, 1, 27, 40
1, 524040, Note_off_c, 1, 27, 0
1, 524520, Note_on_c, 1, 34, 40
1, 525360, Note_off_c, 1, 34, 0
1, 525360, Note_on_c, 1, 38, 40
1, 527280, Note_off_c, 1, 38, 0
1, 527280, Note_on_c, 1, 29, 40
1, 527760, Note_off_c, 1, 29, 0
1, 527760, Note_on_c, 1, 34, 40
1, 527880, Note_off_c, 1, 34, 0
1, 527880, Note_on_c, 1, 34, 40
1, 528360, Note_off_c, 1, 34, 0
1, 528360, Note_on_c, 1, 43, 40
1, 528720, Note_off_c, 1, 43, 0
1, 528720, Note_on_c, 1, 29, 40
1, 529200, Note_off_c, 1, 29, 0
1, 529200, Note_on_c, 1, 34, 40
1, 529680, Note_off_c, 1, 34, 0
1, 529680, Note_on_c, 1, 41, 40
1, 529800, Note_off_c, 1, 41, 0
1, 529800, Note_on_c, 1, 41, 40
1, 529920, Note_off_c, 1, 41, 0
1, 529920, Note_on_c, 1, 27, 40
1, 530040, Note_off_c, 1, 27, 0
1, 531000, Note_on_c, 1, 31, 40
1, 531120, Note_off_c, 1, 31, 0
1, 531360, Note_on_c, 1, 41, 40
1, 531600, Note_off_c, 1, 41, 0
1, 531600, Note_on_c, 1, 27, 40
1, 531720, Note_off_c, 1, 27, 0
1, 532080, Note_on_c, 1, 39, 40
1, 532800, Note_off_c, 1, 39, 0
1, 532800, Note_on_c, 1, 35, 40
1, 532920, Note_off_c, 1, 35, 0
1, 532920, Note_on_c, 1, 43, 40
1, 533160, Note_off_c, 1, 43, 0
1, 533160, Note_on_c, 1, 41, 40
1, 533400, Note_off_c, 1, 41, 0
1, 533400, Note_on_c, 1, 41, 40
1, 533520, Note_off_c, 1, 41, 0
1, 533520, Note_on_c, 1, 41, 40
1, 533760, Note_off_c, 1, 41, 0
1, 533760, Note_on_c, 1, 41, 40
1, 533880, Note_off_c, 1, 41, 0
1, 533880, Note_on_c, 1, 41, 40
1, 534000, Note_off_c, 1, 41, 0
1, 534000, Note_on_c, 1, 41, 40
1, 534240, Note_off_c, 1, 41, 0
1, 534240, Note_on_c, 1, 41, 40
1, 534360, Note_off_c, 1, 41, 0
1, 534360, Note_on_c, 1, 41, 40
1, 534480, Note_off_c, 1, 41, 0
1, 534480, Note_on_c, 1, 41, 40
1, 534600, Note_off_c, 1, 41, 0
1, 534600, Note_on_c, 1, 41, 40
1, 534840, Note_off_c, 1, 41, 0
1, 534840, Note_on_c, 1, 27, 40
1, 535080, Note_off_c, 1, 27, 0
1, 535320, Note_on_c, 1, 40, 40
1, 535440, Note_off_c, 1, 40, 0
1, 535680, Note_on_c, 1, 29, 40
1, 535800, Note_off_c, 1, 29, 0
1, 535800, Note_on_c, 1, 39, 40
1, 536040, Note_off_c, 1, 39, 0
1, 536280, Note_on_c, 1, 35, 40
1, 536400, Note_off_c, 1, 35, 0
1, 536640, Note_on_c, 1, 39, 40
1, 536760, Note_off_c, 1, 39, 0
1, 536760, Note_on_c, 1, 29, 40
1, 536880, Note_off_c, 1, 29, 0
1, 537840, Note_on_c, 1, 41, 40
1, 538080, Note_off_c, 1, 41, 0
1, 538080, Note_on_c, 1, 41, 40
1, 538200, Note_off_c, 1, 41, 0
1, 538200, Note_on_c, 1, 41, 40
1, 538320, Note_off_c, 1, 41, 0
1, 538320, Note_on_c, 1, 41, 40
1, 538440, Note_off_c, 1, 41, 0
1, 538440, Note_on_c, 1, 41, 40
1, 538680, Note_off_c, 1, 41, 0
1, 538680, Note_on_c, 1, 27, 40
1, 538920, Note_off_c, 1, 27, 0
1, 539280, Note_on_c, 1, 29, 40
1, 539640, Note_off_c, 1, 29, 0
1, 539640, Note_on_c, 1, 34, 40
1, 540000, Note_off_c, 1, 34, 0
1, 540000, Note_on_c, 1, 43, 40
1, 540120, Note_off_c, 1, 43, 0
1, 540120, Note_on_c, 1, 41, 40
1, 540240, Note_off_c, 1, 41, 0
1, 540240, Note_on_c, 1, 41, 40
1, 540840, Note_off_c, 1, 41, 0
1, 540840, Note_on_c, 1, 41, 40
1, 540960, Note_off_c, 1, 41, 0
1, 540960, Note_on_c, 1, 41, 40
1, 541080, Note_off_c, 1, 41, 0
1, 541080, Note_on_c, 1, 41, 40
1, 541200, Note_off_c, 1, 41, 0
1, 541200, Note_on_c, 1, 41, 40
1, 541440, Note_off_c, 1, 41, 0
1, 541440, Note_on_c, 1, 41, 40
1, 541560, Note_off_c, 1, 41, 0
1, 541560, Note_on_c, 1, 41, 40
1, 541680, Note_off_c, 1, 41, 0
1, 541680, Note_on_c, 1, 41, 40
1, 541920, Note_off_c, 1, 41, 0
1, 541920, Note_on_c, 1, 41, 40
1, 542040, Note_off_c, 1, 41, 0
1, 542040, Note_on_c, 1, 41, 40
1, 542160, Note_off_c, 1, 41, 0
1, 542160, Note_on_c, 1, 41, 40
1, 542280, Note_off_c, 1, 41, 0
1, 542280, Note_on_c, 1, 41, 40
1, 542520, Note_off_c, 1, 41, 0
1, 542520, Note_on_c, 1, 27, 40
1, 542760, Note_off_c, 1, 27, 0
1, 543120, Note_on_c, 1, 29, 40
1, 543480, Note_off_c, 1, 29, 0
1, 543480, Note_on_c, 1, 34, 40
1, 543840, Note_off_c, 1, 34, 0
1, 543840, Note_on_c, 1, 43, 40
1, 543960, Note_off_c, 1, 43, 0
1, 543960, Note_on_c, 1, 41, 40
1, 544080, Note_off_c, 1, 41, 0
1, 544080, Note_on_c, 1, 41, 40
1, 544680, Note_off_c, 1, 41, 0
1, 544680, Note_on_c, 1, 41, 40
1, 544800, Note_off_c, 1, 41, 0
1, 544800, Note_on_c, 1, 41, 40
1, 544920, Note_off_c, 1, 41, 0
1, 544920, Note_on_c, 1, 41, 40
1, 545040, Note_off_c, 1, 41, 0
1, 545040, Note_on_c, 1, 41, 40
1, 545280, Note_off_c, 1, 41, 0
1, 545280, Note_on_c, 1, 41, 40
1, 545400, Note_off_c, 1, 41, 0
1, 545400, Note_on_c, 1, 41, 40
1, 545520, Note_off_c, 1, 41, 0
1, 545520, Note_on_c, 1, 41, 40
1, 545760, Note_off_c, 1, 41, 0
1, 545760, Note_on_c, 1, 41, 40
1, 545880, Note_off_c, 1, 41, 0
1, 545880, Note_on_c, 1, 41, 40
1, 546000, Note_off_c, 1, 41, 0
1, 546000, Note_on_c, 1, 41, 40
1, 546120, Note_off_c, 1, 41, 0
1, 546120, Note_on_c, 1, 41, 40
1, 546360, Note_off_c, 1, 41, 0
1, 546360, Note_on_c, 1, 27, 40
1, 546600, Note_off_c, 1, 27, 0
1, 546960, Note_on_c, 1, 29, 40
1, 547080, Note_off_c, 1, 29, 0
1, 547080, Note_on_c, 1, 40, 40
1, 547200, Note_off_c, 1, 40, 0
1, 547440, Note_on_c, 1, 29, 40
1, 547800, Note_off_c, 1, 29, 0
1, 547920, Note_on_c, 1, 41, 40
1, 548040, Note_off_c, 1, 41, 0
1, 548040, Note_on_c, 1, 33, 40
1, 548160, Note_off_c, 1, 33, 0
1, 548160, Note_on_c, 1, 41, 40
1, 548760, Note_off_c, 1, 41, 0
1, 548760, Note_on_c, 1, 27, 40
1, 549000, Note_off_c, 1, 27, 0
1, 549360, Note_on_c, 1, 33, 40
1, 549480, Note_off_c, 1, 33, 0
1, 549480, Note_on_c, 1, 45, 40
1, 549600, Note_off_c, 1, 45, 0
1, 549600, Note_on_c, 1, 39, 40
1, 549720, Note_off_c, 1, 39, 0
1, 549840, Note_on_c, 1, 39, 40
1, 549960, Note_off_c, 1, 39, 0
1, 550080, Note_on_c, 1, 29, 40
1, 550200, Note_off_c, 1, 29, 0
1, 550200, Note_on_c, 1, 38, 40
1, 550320, Note_off_c, 1, 38, 0
1, 550320, Note_on_c, 1, 27, 40
1, 551160, Note_off_c, 1, 27, 0
1, 551160, Note_on_c, 1, 29, 40
1, 551520, Note_off_c, 1, 29, 0
1, 552720, Note_on_c, 1, 34, 40
1, 552960, Note_off_c, 1, 34, 0
1, 552960, Note_on_c, 1, 41, 40
1, 553080, Note_off_c, 1, 41, 0
1, 553080, Note_on_c, 1, 41, 40
1, 553200, Note_off_c, 1, 41, 0
1, 553200, Note_on_c, 1, 41, 40
1, 553800, Note_off_c, 1, 41, 0
1, 553800, Note_on_c, 1, 27, 40
1, 554040, Note_off_c, 1, 27, 0
1, 554040, Note_on_c, 1, 29, 40
1, 554160, Note_off_c, 1, 29, 0
1, 554160, Note_on_c, 1, 29, 40
1, 554280, Note_off_c, 1, 29, 0
1, 554280, Note_on_c, 1, 29, 40
1, 554400, Note_off_c, 1, 29, 0
1, 556680, Note_on_c, 1, 34, 40
1, 556920, Note_off_c, 1, 34, 0
1, 556920, Note_on_c, 1, 41, 40
1, 557040, Note_off_c, 1, 41, 0
1, 557040, Note_on_c, 1, 41, 40
1, 557160, Note_off_c, 1, 41, 0
1, 557160, Note_on_c, 1, 41, 40
1, 557280, Note_off_c, 1, 41, 0
1, 557280, Note_on_c, 1, 33, 40
1, 557400, Note_off_c, 1, 33, 0
1, 557400, Note_on_c, 1, 41, 40
1, 557520, Note_off_c, 1, 41, 0
1, 557520, Note_on_c, 1, 41, 40
1, 557640, Note_off_c, 1, 41, 0
1, 557640, Note_on_c, 1, 31, 40
1, 557760, Note_off_c, 1, 31, 0
1, 557760, Note_on_c, 1, 41, 40
1, 557880, Note_off_c, 1, 41, 0
1, 557880, Note_on_c, 1, 31, 40
1, 558000, Note_off_c, 1, 31, 0
1, 558000, Note_on_c, 1, 41, 40
1, 558120, Note_off_c, 1, 41, 0
1, 558120, Note_on_c, 1, 31, 40
1, 558240, Note_off_c, 1, 31, 0
1, 558240, Note_on_c, 1, 41, 40
1, 558360, Note_off_c, 1, 41, 0
1, 558360, Note_on_c, 1, 41, 40
1, 558480, Note_off_c, 1, 41, 0
1, 558480, Note_on_c, 1, 41, 40
1, 558600, Note_off_c, 1, 41, 0
1, 558600, Note_on_c, 1, 41, 40
1, 558720, Note_off_c, 1, 41, 0
1, 558720, Note_on_c, 1, 41, 40
1, 558840, Note_off_c, 1, 41, 0
1, 558840, Note_on_c, 1, 41, 40
1, 558960, Note_off_c, 1, 41, 0
1, 558960, Note_on_c, 1, 41, 40
1, 559080, Note_off_c, 1, 41, 0
1, 559080, Note_on_c, 1, 41, 40
1, 559200, Note_off_c, 1, 41, 0
1, 559200, Note_on_c, 1, 41, 40
1, 559800, Note_off_c, 1, 41, 0
1, 560520, Note_on_c, 1, 34, 40
1, 560760, Note_off_c, 1, 34, 0
1, 560760, Note_on_c, 1, 41, 40
1, 560880, Note_off_c, 1, 41, 0
1, 560880, Note_on_c, 1, 41, 40
1, 561000, Note_off_c, 1, 41, 0
1, 561000, Note_on_c, 1, 41, 40
1, 561120, Note_off_c, 1, 41, 0
1, 561120, Note_on_c, 1, 33, 40
1, 561240, Note_off_c, 1, 33, 0
1, 561240, Note_on_c, 1, 41, 40
1, 561360, Note_off_c, 1, 41, 0
1, 561360, Note_on_c, 1, 41, 40
1, 561480, Note_off_c, 1, 41, 0
1, 561480, Note_on_c, 1, 31, 40
1, 561600, Note_off_c, 1, 31, 0
1, 561600, Note_on_c, 1, 41, 40
1, 561720, Note_off_c, 1, 41, 0
1, 561720, Note_on_c, 1, 41, 40
1, 561840, Note_off_c, 1, 41, 0
1, 561840, Note_on_c, 1, 33, 40
1, 562440, Note_off_c, 1, 33, 0
1, 562440, Note_on_c, 1, 39, 40
1, 562560, Note_off_c, 1, 39, 0
1, 562560, Note_on_c, 1, 39, 40
1, 562800, Note_off_c, 1, 39, 0
1, 564240, Note_on_c, 1, 34, 40
1, 564480, Note_off_c, 1, 34, 0
1, 564480, Note_on_c, 1, 41, 40
1, 564600, Note_off_c, 1, 41, 0
1, 564600, Note_on_c, 1, 41, 40
1, 564720, Note_off_c, 1, 41, 0
1, 564720, Note_on_c, 1, 41, 40
1, 564840, Note_off_c, 1, 41, 0
1, 564840, Note_on_c, 1, 31, 40
1, 564960, Note_off_c, 1, 31, 0
1, 564960, Note_on_c, 1, 41, 40
1, 565080, Note_off_c, 1, 41, 0
1, 565080, Note_on_c, 1, 31, 40
1, 565200, Note_off_c, 1, 31, 0
1, 565200, Note_on_c, 1, 41, 40
1, 565320, Note_off_c, 1, 41, 0
1, 565320, Note_on_c, 1, 31, 40
1, 565440, Note_off_c, 1, 31, 0
1, 565440, Note_on_c, 1, 41, 40
1, 565560, Note_off_c, 1, 41, 0
1, 565560, Note_on_c, 1, 31, 40
1, 565680, Note_off_c, 1, 31, 0
1, 565680, Note_on_c, 1, 41, 40
1, 565800, Note_off_c, 1, 41, 0
1, 565800, Note_on_c, 1, 31, 40
1, 565920, Note_off_c, 1, 31, 0
1, 565920, Note_on_c, 1, 41, 40
1, 566040, Note_off_c, 1, 41, 0
1, 566040, Note_on_c, 1, 41, 40
1, 566160, Note_off_c, 1, 41, 0
1, 566160, Note_on_c, 1, 41, 40
1, 566280, Note_off_c, 1, 41, 0
1, 566280, Note_on_c, 1, 41, 40
1, 566400, Note_off_c, 1, 41, 0
1, 566400, Note_on_c, 1, 41, 40
1, 566520, Note_off_c, 1, 41, 0
1, 566520, Note_on_c, 1, 41, 40
1, 566640, Note_off_c, 1, 41, 0
1, 566640, Note_on_c, 1, 41, 40
1, 566760, Note_off_c, 1, 41, 0
1, 566760, Note_on_c, 1, 41, 40
1, 566880, Note_off_c, 1, 41, 0
1, 566880, Note_on_c, 1, 41, 40
1, 567480, Note_off_c, 1, 41, 0
1, 568200, Note_on_c, 1, 34, 40
1, 568440, Note_off_c, 1, 34, 0
1, 568440, Note_on_c, 1, 41, 40
1, 568560, Note_off_c, 1, 41, 0
1, 568560, Note_on_c, 1, 41, 40
1, 568680, Note_off_c, 1, 41, 0
1, 568680, Note_on_c, 1, 41, 40
1, 568800, Note_off_c, 1, 41, 0
1, 568800, Note_on_c, 1, 33, 40
1, 568920, Note_off_c, 1, 33, 0
1, 568920, Note_on_c, 1, 41, 40
1, 569040, Note_off_c, 1, 41, 0
1, 569040, Note_on_c, 1, 41, 40
1, 569160, Note_off_c, 1, 41, 0
1, 569160, Note_on_c, 1, 31, 40
1, 569280, Note_off_c, 1, 31, 0
1, 569280, Note_on_c, 1, 41, 40
1, 569400, Note_off_c, 1, 41, 0
1, 569400, Note_on_c, 1, 41, 40
1, 569520, Note_off_c, 1, 41, 0
1, 569520, Note_on_c, 1, 33, 40
1, 570120, Note_off_c, 1, 33, 0
1, 570120, Note_on_c, 1, 39, 40
1, 570240, Note_off_c, 1, 39, 0
1, 570240, Note_on_c, 1, 39, 40
1, 570480, Note_off_c, 1, 39, 0
1, 571920, Note_on_c, 1, 34, 40
1, 572160, Note_off_c, 1, 34, 0
1, 572160, Note_on_c, 1, 41, 40
1, 572280, Note_off_c, 1, 41, 0
1, 572280, Note_on_c, 1, 41, 40
1, 572400, Note_off_c, 1, 41, 0
1, 572400, Note_on_c, 1, 41, 40
1, 572520, Note_off_c, 1, 41, 0
1, 572520, Note_on_c, 1, 31, 40
1, 572640, Note_off_c, 1, 31, 0
1, 572640, Note_on_c, 1, 41, 40
1, 572760, Note_off_c, 1, 41, 0
1, 572760, Note_on_c, 1, 31, 40
1, 572880, Note_off_c, 1, 31, 0
1, 572880, Note_on_c, 1, 41, 40
1, 573000, Note_off_c, 1, 41, 0
1, 573000, Note_on_c, 1, 31, 40
1, 573120, Note_off_c, 1, 31, 0
1, 573120, Note_on_c, 1, 41, 40
1, 573240, Note_off_c, 1, 41, 0
1, 573240, Note_on_c, 1, 31, 40
1, 573360, Note_off_c, 1, 31, 0
1, 573360, Note_on_c, 1, 41, 40
1, 573480, Note_off_c, 1, 41, 0
1, 573480, Note_on_c, 1, 31, 40
1, 573600, Note_off_c, 1, 31, 0
1, 573600, Note_on_c, 1, 41, 40
1, 573720, Note_off_c, 1, 41, 0
1, 573720, Note_on_c, 1, 41, 40
1, 573840, Note_off_c, 1, 41, 0
1, 573840, Note_on_c, 1, 41, 40
1, 573960, Note_off_c, 1, 41, 0
1, 573960, Note_on_c, 1, 41, 40
1, 574080, Note_off_c, 1, 41, 0
1, 574080, Note_on_c, 1, 41, 40
1, 574200, Note_off_c, 1, 41, 0
1, 574200, Note_on_c, 1, 41, 40
